x,y,Count,WeightedCount,WeightedExpectedGoals,GoalProbability
38,62,3075,31.196,0,0.003
38,60,2713,41.263,0,0.006
38,58,2360,58.731,0.001,0.007
38,56,2162,74.312,0.002,0.008
38,54,2038,79.108,0.003,0.01
38,52,1673,70.093,0.008,0.017
38,50,1814,52.909,0.021,0.032
38,48,1674,35.872,0.026,0.051
38,46,1425,23.319,0.017,0.062
38,44,1169,16.423,0.005,0.048
38,42,1046,15.361,0.001,0.02
38,40,838,17.525,0,0.005
38,38,706,17.838,0,0.003
38,36,706,13.94,0,0.009
38,34,677,8.808,0,0.029
38,32,814,6.465,0,0.06
38,30,955,7.78,0.001,0.059
38,28,1095,11.078,0.001,0.053
38,26,1373,14.748,0.004,0.072
38,24,1372,18.408,0.017,0.111
38,22,2005,21.281,0.04,0.146
38,20,2210,21.623,0.048,0.157
38,18,2938,20.585,0.031,0.127
38,16,3548,23.765,0.014,0.064
38,14,3641,36.203,0.008,0.023
38,12,3781,58.155,0.008,0.011
38,10,3671,86.195,0.008,0.007
38,8,3292,114.465,0.01,0.005
38,6,3298,131.561,0.02,0.005
38,4,3437,124.141,0.034,0.008
38,2,3298,92.102,0.035,0.012
38,0,2356,52.418,0.02,0.017
36,80,2154,46.505,0,0
36,78,2154,71.633,0,0
36,76,2154,87.69,0,0
36,74,2363,92.373,0,0
36,72,2588,90.541,0,0
36,70,2617,83.271,0,0
36,68,3016,68.094,0,0
36,66,3362,48.646,0,0
36,64,3291,35.585,0,0.002
36,62,2658,36.884,0,0.008
36,60,2713,51.217,0.002,0.013
36,58,2430,69.641,0.006,0.016
36,56,2217,81.261,0.008,0.017
36,54,1869,79.402,0.007,0.018
36,52,1782,66.155,0.01,0.024
36,50,1674,49.864,0.023,0.038
36,48,1674,36.847,0.029,0.053
36,46,1535,27.685,0.018,0.055
36,44,1425,21.461,0.006,0.039
36,42,1046,18.652,0.001,0.017
36,40,697,18.451,0,0.005
36,38,706,17.249,0,0.001
36,36,706,12.779,0,0.002
36,34,677,7.237,0,0.008
36,32,815,3.965,0,0.022
36,30,674,3.956,0,0.032
36,28,955,6.503,0,0.037
36,26,955,10.649,0.001,0.055
36,24,1234,15.071,0.006,0.082
36,22,1839,17.471,0.015,0.109
36,20,2044,16.418,0.018,0.127
36,18,2713,14.622,0.012,0.112
36,16,3232,18.687,0.006,0.054
36,14,3424,34.393,0.005,0.02
36,12,3497,61.493,0.006,0.01
36,10,3246,93.25,0.007,0.006
36,8,3390,120.722,0.01,0.005
36,6,3108,134.117,0.017,0.004
36,4,3010,124.344,0.025,0.006
36,2,2634,92.362,0.024,0.009
36,0,2634,53.223,0.013,0.012
34,80,1679,48.004,0,0
34,78,1986,69.366,0,0
34,76,2123,79.789,0,0
34,74,2209,79.368,0,0
34,72,2348,74.188,0,0
34,70,2503,65.711,0,0
34,68,2600,52.17,0,0
34,66,2717,37.273,0,0.001
34,64,2429,29.809,0,0.005
34,62,2364,35.432,0.001,0.015
34,60,2503,51.758,0.008,0.024
34,58,2152,69.68,0.022,0.029
34,56,2079,78.165,0.028,0.03
34,54,1642,71.788,0.018,0.03
34,52,1642,55.833,0.01,0.031
34,50,1783,40.826,0.013,0.04
34,48,1783,32.275,0.016,0.047
34,46,1535,27.862,0.01,0.041
34,44,1281,23.566,0.003,0.026
34,42,836,18.956,0,0.012
34,40,556,15.426,0,0.004
34,38,421,12.39,0,0.001
34,36,706,8.525,0,0.001
34,34,677,4.572,0,0.002
34,32,815,2.27,0,0.007
34,30,674,2.445,0,0.013
34,28,674,5.31,0,0.016
34,26,674,10.478,0,0.023
34,24,761,15.642,0.001,0.033
34,22,1671,17.292,0.003,0.047
34,20,2031,14.713,0.004,0.062
34,18,2566,12.715,0.003,0.061
34,16,2932,19.093,0.003,0.034
34,14,3321,39.5,0.006,0.018
34,12,3283,71.4,0.012,0.012
34,10,3283,103.289,0.015,0.009
34,8,2969,123.357,0.014,0.006
34,6,2969,126.312,0.014,0.004
34,4,2593,110.963,0.013,0.004
34,2,2495,80.761,0.01,0.006
34,0,2495,46.595,0.005,0.007
32,80,1417,42.84,0,0
32,78,1712,58.488,0,0
32,76,1798,63.026,0,0
32,74,1684,58.129,0,0
32,72,1823,50.43,0,0
32,70,1733,42.448,0,0
32,68,2222,33.376,0,0
32,66,2361,25.015,0,0.002
32,64,2273,22.262,0,0.009
32,62,2109,28.683,0.003,0.024
32,60,2225,43.331,0.014,0.037
32,58,2237,59.348,0.037,0.044
32,56,1939,66.245,0.048,0.046
32,54,1728,58.608,0.03,0.043
32,52,1642,42.497,0.01,0.04
32,50,1783,29.248,0.005,0.039
32,48,1783,24.094,0.004,0.036
32,46,1644,23.425,0.003,0.025
32,44,1276,21.283,0.001,0.015
32,42,695,16.215,0,0.007
32,40,421,10.859,0,0.003
32,38,421,6.987,0,0.001
32,36,531,4.191,0,0
32,34,536,2.129,0,0
32,32,536,1.174,0,0
32,30,533,1.95,0,0.003
32,28,622,5.26,0,0.004
32,26,481,11.062,0,0.006
32,24,784,16.616,0,0.009
32,22,1110,17.83,0,0.014
32,20,1751,14.658,0,0.021
32,18,2281,13.052,0.001,0.029
32,16,2614,21.171,0.003,0.027
32,14,2828,43.833,0.011,0.022
32,12,2945,76.617,0.025,0.017
32,10,3187,104.945,0.032,0.013
32,8,2939,115.321,0.026,0.01
32,6,2659,106.597,0.015,0.007
32,4,2593,85.743,0.007,0.005
32,2,2495,59.391,0.003,0.004
32,0,2216,33.793,0.001,0.004
30,80,1297,32.184,0,0
30,78,1421,43.239,0,0
30,76,1594,45.383,0,0
30,74,1594,39.782,0,0
30,72,1733,32.357,0,0
30,70,1733,26.872,0,0
30,68,2222,23.13,0,0
30,66,2356,20.248,0,0.002
30,64,1926,19.216,0,0.01
30,62,1830,22.84,0.002,0.028
30,60,1701,33.024,0.012,0.045
30,58,1877,45.981,0.031,0.052
30,56,1613,52.014,0.04,0.053
30,54,1728,45.092,0.025,0.049
30,52,1642,30.559,0.008,0.043
30,50,1527,19.035,0.002,0.036
30,48,1668,15.257,0.001,0.025
30,46,1529,15.791,0,0.014
30,44,1026,14.983,0,0.008
30,42,695,11.104,0,0.004
30,40,421,6.483,0,0.002
30,38,421,3.295,0,0.001
30,36,282,1.589,0,0
30,34,392,0.745,0,0
30,32,536,0.568,0,0
30,30,484,1.489,0,0
30,28,622,4.392,0,0.001
30,26,645,9.423,0,0.002
30,24,784,14.285,0,0.002
30,22,998,15.632,0,0.004
30,20,1327,13.786,0,0.01
30,18,1605,14.082,0.001,0.022
30,16,1863,23.122,0.005,0.03
30,14,2607,44.162,0.016,0.028
30,12,2648,72.7,0.036,0.024
30,10,2527,95.191,0.047,0.019
30,8,2417,98.374,0.037,0.015
30,6,2417,82.392,0.018,0.011
30,4,2351,58.652,0.006,0.007
30,2,2073,36.691,0.001,0.005
30,0,1869,19.771,0,0.003
28,80,1159,20.457,0,0
28,78,1383,28.876,0,0
28,76,1507,31.774,0,0
28,74,1594,28.75,0,0
28,72,1594,24.206,0,0
28,70,1733,22.357,0,0
28,68,1701,22.958,0,0
28,66,2004,23.028,0,0.001
28,64,1685,21.23,0,0.006
28,62,1685,20.585,0.001,0.02
28,60,1701,25.62,0.005,0.037
28,58,1415,35.173,0.013,0.044
28,56,1556,40.617,0.016,0.043
28,54,1613,35.214,0.01,0.039
28,52,1613,22.786,0.003,0.035
28,50,1386,12.427,0,0.028
28,48,1247,8.373,0,0.017
28,46,1149,8.226,0,0.008
28,44,1026,7.852,0,0.004
28,42,560,5.729,0,0.002
28,40,421,3.108,0,0.001
28,38,282,1.321,0,0
28,36,282,0.499,0,0
28,34,392,0.209,0,0
28,32,340,0.251,0,0
28,30,340,0.909,0,0
28,28,265,2.82,0,0
28,26,501,6.3,0,0
28,24,640,10.134,0,0.001
28,22,854,12.404,0,0.003
28,20,1327,13.528,0,0.01
28,18,1327,16.992,0.002,0.022
28,16,1723,26.406,0.007,0.031
28,14,1973,42.713,0.019,0.032
28,12,2191,62.812,0.035,0.029
28,10,2081,77.687,0.046,0.025
28,8,2092,76.861,0.037,0.021
28,6,2033,59.771,0.018,0.017
28,4,2033,37.438,0.005,0.013
28,2,1886,19.99,0.001,0.008
28,0,1788,9.473,0,0.005
26,80,915,11.184,0,0
26,78,1105,17.441,0,0
26,76,1105,21.155,0,0
26,74,1229,21.175,0,0
26,72,1115,20.368,0,0
26,70,1341,22.002,0,0
26,68,1672,25.091,0,0
26,66,1402,25.809,0,0
26,64,1685,22.599,0,0.002
26,62,1384,18.883,0,0.009
26,60,1156,20.33,0.001,0.021
26,58,1181,27.363,0.002,0.025
26,56,1461,32.607,0.003,0.024
26,54,1377,29.057,0.002,0.021
26,52,1377,18.752,0.001,0.018
26,50,1152,9.224,0,0.015
26,48,1008,4.539,0,0.01
26,46,750,3.37,0,0.005
26,44,779,2.991,0,0.002
26,42,530,2.144,0,0.001
26,40,282,1.118,0,0
26,38,358,0.439,0,0
26,36,358,0.147,0,0
26,34,468,0.072,0,0
26,32,416,0.137,0,0
26,30,275,0.516,0,0
26,28,341,1.73,0,0
26,26,439,4.359,0,0
26,24,363,8.243,0,0.001
26,22,502,12.404,0,0.003
26,20,1077,16.697,0.001,0.009
26,18,1189,22.592,0.003,0.018
26,16,1189,30.946,0.011,0.027
26,14,1585,40.7,0.02,0.032
26,12,1833,50.263,0.027,0.032
26,10,1723,56.257,0.031,0.029
26,8,1711,52.905,0.025,0.025
26,6,1952,39.127,0.012,0.022
26,4,1952,22.301,0.003,0.019
26,2,1745,10.129,0,0.015
26,0,1647,3.945,0,0.01
24,80,691,5.208,0,0
24,78,887,9.013,0,0
24,76,887,12.061,0,0
24,74,991,13.589,0,0
24,72,991,15.249,0,0
24,70,991,18.596,0,0
24,68,1056,21.983,0,0
24,66,1068,22.251,0,0
24,64,835,18.652,0,0.001
24,62,1046,14.602,0,0.004
24,60,1046,15,0,0.009
24,58,1046,20.635,0,0.01
24,56,1046,25.718,0,0.009
24,54,1103,23.869,0,0.008
24,52,959,15.792,0,0.007
24,50,873,7.528,0,0.005
24,48,750,2.868,0,0.004
24,46,750,1.277,0,0.002
24,44,360,0.846,0,0
24,42,250,0.569,0,0
24,40,217,0.297,0,0
24,38,217,0.136,0,0
24,36,217,0.109,0,0
24,34,76,0.145,0,0
24,32,275,0.241,0,0
24,30,275,0.511,0,0
24,28,341,1.568,0,0
24,26,439,4.421,0,0
24,24,439,9.541,0,0.001
24,22,502,15.849,0,0.002
24,20,863,21.878,0.001,0.006
24,18,1189,27.544,0.003,0.013
24,16,1189,32.623,0.009,0.021
24,14,1189,35.574,0.015,0.028
24,12,1469,36.105,0.015,0.031
24,10,1723,34.84,0.013,0.031
24,8,1723,30.222,0.01,0.029
24,6,1634,21.328,0.005,0.027
24,4,1634,11.479,0.001,0.024
24,2,1568,4.672,0,0.021
24,0,1117,1.499,0,0.017
22,80,342,1.962,0,0
22,78,445,3.682,0,0
22,76,531,5.359,0,0
22,74,770,6.814,0,0
22,72,667,8.829,0,0
22,70,465,11.734,0,0
22,68,474,14.011,0,0
22,66,584,13.801,0,0
22,64,725,11.193,0,0
22,62,640,8.654,0,0.001
22,60,640,9.335,0,0.003
22,58,902,13.745,0,0.003
22,56,902,17.932,0,0.003
22,54,679,17.197,0,0.002
22,52,611,11.659,0,0.002
22,50,611,5.575,0,0.002
22,48,611,1.929,0,0.001
22,46,360,0.558,0,0
22,44,250,0.207,0,0
22,42,326,0.121,0,0
22,40,217,0.096,0,0
22,38,217,0.173,0,0
22,36,76,0.385,0,0
22,34,165,0.679,0,0
22,32,165,0.873,0,0
22,30,275,1.049,0,0
22,28,341,1.968,0,0
22,26,439,5.028,0,0
22,24,439,10.931,0,0
22,22,439,18.058,0,0.001
22,20,641,23.649,0,0.004
22,18,863,26.769,0.002,0.008
22,16,1077,27.673,0.004,0.015
22,14,1189,25.904,0.006,0.023
22,12,1079,21.983,0.005,0.029
22,10,1217,17.779,0.004,0.032
22,8,1350,13.695,0.002,0.032
22,6,1495,9.098,0.001,0.031
22,4,1495,4.7,0,0.029
22,2,984,1.787,0,0.027
22,0,609,0.504,0,0.024
20,80,342,0.571,0,0
20,78,342,1.131,0,0
20,76,428,1.782,0,0
20,74,355,2.56,0,0
20,72,355,3.779,0,0
20,70,255,5.334,0,0
20,68,255,6.355,0,0
20,66,474,6.085,0,0
20,64,389,4.793,0,0
20,62,501,3.814,0,0
20,60,501,4.614,0,0.001
20,58,501,7.367,0,0.001
20,56,417,9.949,0,0.001
20,54,417,9.737,0,0.001
20,52,331,6.696,0,0.001
20,50,331,3.221,0,0
20,48,360,1.092,0,0
20,46,360,0.271,0,0
20,44,326,0.062,0,0
20,42,217,0.04,0,0
20,40,217,0.145,0,0
20,38,76,0.496,0,0
20,36,76,1.244,0,0
20,34,76,2.176,0,0
20,32,165,2.7,0,0
20,30,165,2.552,0,0
20,28,341,2.679,0,0
20,26,439,4.775,0,0
20,24,439,9.59,0,0
20,22,439,15.35,0,0.001
20,20,578,19.03,0,0.002
20,18,863,19.581,0,0.005
20,16,753,17.914,0.001,0.011
20,14,753,14.729,0.001,0.017
20,12,753,10.75,0.001,0.024
20,10,864,7.284,0.001,0.03
20,8,753,4.815,0,0.033
20,6,664,2.927,0,0.034
20,4,797,1.449,0,0.033
20,2,592,0.532,0,0.031
20,0,494,0.143,0,0.029
18,80,85,0.113,0,0
18,78,169,0.248,0,0
18,76,169,0.428,0,0
18,74,255,0.711,0,0
18,72,255,1.174,0,0
18,70,255,1.727,0,0
18,68,255,2.041,0,0
18,66,364,1.898,0,0
18,64,389,1.467,0,0
18,62,389,1.238,0,0
18,60,389,1.73,0,0
18,58,389,2.971,0,0
18,56,305,4.107,0,0
18,54,219,4.059,0,0
18,52,219,2.815,0,0
18,50,219,1.362,0,0
18,48,219,0.46,0,0
18,46,109,0.107,0,0
18,44,185,0.026,0,0
18,42,76,0.06,0,0
18,40,76,0.31,0,0
18,38,76,1.117,0,0
18,36,76,2.801,0,0
18,34,76,4.9,0,0
18,32,165,6.004,0,0
18,30,165,5.265,0,0
18,28,231,3.843,0,0
18,26,231,3.857,0,0
18,24,329,6.162,0,0
18,22,329,9.331,0,0
18,20,329,11.042,0,0.001
18,18,392,10.508,0,0.003
18,16,392,8.633,0,0.007
18,14,753,6.339,0,0.012
18,12,753,4.079,0,0.019
18,10,753,2.354,0,0.026
18,8,753,1.314,0,0.032
18,6,525,0.707,0,0.035
18,4,525,0.331,0,0.035
18,2,361,0.115,0,0.034
18,0,251,0.029,0,0.035
16,80,85,0.017,0,0
16,78,169,0.041,0,0
16,76,169,0.077,0,0
16,74,169,0.142,0,0
16,72,255,0.262,0,0
16,70,255,0.395,0,0
16,68,170,0.458,0,0
16,66,170,0.413,0,0
16,64,279,0.319,0,0
16,62,279,0.292,0,0
16,60,389,0.479,0,0
16,58,305,0.868,0,0
16,56,219,1.215,0,0
16,54,219,1.212,0,0
16,52,219,0.843,0,0
16,50,109,0.405,0,0
16,48,109,0.137,0,0
16,46,109,0.032,0,0
16,44,76,0.013,0,0
16,42,76,0.094,0,0
16,40,76,0.487,0,0
16,38,76,1.753,0,0
16,36,76,4.397,0,0
16,34,76,7.691,0,0
16,32,165,9.392,0,0
16,30,165,8.055,0,0
16,28,165,5.087,0,0
16,26,231,3.089,0,0
16,24,231,3.067,0,0
16,22,329,4.058,0,0
16,20,329,4.573,0,0.001
16,18,253,4.085,0,0.002
16,16,392,3.066,0,0.004
16,14,392,2.021,0,0.008
16,12,504,1.165,0,0.014
16,10,504,0.582,0,0.021
16,8,415,0.268,0,0.03
16,6,415,0.125,0,0.035
16,4,251,0.047,0,0.038
16,2,139,0.015,0,0.045
14,76,84,0.005,0,0
14,74,84,0.017,0,0
14,72,84,0.037,0,0
14,70,170,0.062,0,0
14,68,170,0.073,0,0
14,66,170,0.064,0,0
14,64,279,0.05,0,0
14,62,279,0.051,0,0
14,60,195,0.093,0,0
14,58,109,0.177,0,0
14,56,109,0.253,0,0
14,54,109,0.253,0,0
14,52,109,0.177,0,0
14,50,109,0.086,0,0
14,48,109,0.029,0,0
14,46,109,0.007,0,0
14,44,76,0.014,0,0
14,42,76,0.103,0,0
14,40,76,0.533,0,0
14,38,76,1.918,0,0
14,36,76,4.812,0,0
14,34,76,8.417,0,0
14,32,76,10.264,0,0
14,30,165,8.751,0,0
14,28,165,5.282,0,0
14,26,165,2.479,0,0
14,24,231,1.372,0,0
14,22,231,1.301,0,0
14,20,329,1.349,0,0
14,18,253,1.139,0,0.001
14,16,253,0.791,0,0.003
14,14,253,0.472,0,0.005
14,12,392,0.248,0,0.01
14,10,392,0.11,0,0.016
14,8,303,0.042,0,0.025
14,6,139,0.009,0,0.045
12,70,84,0.007,0,0
12,68,84,0.007,0,0
12,66,84,0.005,0,0
12,60,109,0.013,0,0
12,58,109,0.026,0,0
12,56,109,0.037,0,0
12,54,109,0.037,0,0
12,52,109,0.026,0,0
12,50,109,0.013,0,0
12,44,76,0.011,0,0
12,42,76,0.079,0,0
12,40,76,0.407,0,0
12,38,76,1.463,0,0
12,36,76,3.672,0,0
12,34,76,6.422,0,0
12,32,76,7.831,0,0
12,30,76,6.658,0,0
12,28,165,3.969,0,0
12,26,165,1.703,0,0
12,24,165,0.627,0,0
12,22,231,0.341,0,0
12,20,231,0.286,0,0
12,18,155,0.224,0,0
12,16,155,0.143,0,0
12,14,253,0.081,0,0.003
12,12,155,0.034,0,0
12,10,66,0.011,0,0
10,44,76,0.006,0,0
10,42,76,0.042,0,0
10,40,76,0.216,0,0
10,38,76,0.778,0,0
10,36,76,1.953,0,0
10,34,76,3.416,0,0
10,32,76,4.166,0,0
10,30,76,3.541,0,0
10,28,76,2.099,0,0
10,26,165,0.878,0,0
10,24,165,0.273,0,0
10,22,165,0.085,0,0
10,20,165,0.044,0,0
10,18,89,0.027,0,0
10,16,155,0.019,0,0
8,42,76,0.016,0,0
8,40,76,0.08,0,0
8,38,76,0.289,0,0
8,36,76,0.724,0,0
8,34,76,1.267,0,0
8,32,76,1.545,0,0
8,30,76,1.313,0,0
8,28,76,0.778,0,0
8,26,76,0.322,0,0
8,24,76,0.093,0,0
8,22,76,0.019,0,0
6,42,76,0.004,0,0
6,40,76,0.021,0,0
6,38,76,0.075,0,0
6,36,76,0.187,0,0
6,34,76,0.328,0,0
6,32,76,0.399,0,0
6,30,76,0.34,0,0
6,28,76,0.201,0,0
6,26,76,0.083,0,0
6,24,76,0.024,0,0
6,22,76,0.005,0,0
4,40,76,0.004,0,0
4,38,76,0.013,0,0
4,36,76,0.034,0,0
4,34,76,0.059,0,0
4,32,76,0.072,0,0
4,30,76,0.061,0,0
4,28,76,0.036,0,0
4,26,76,0.015,0,0
4,24,76,0.004,0,0
2,36,76,0.004,0,0
2,34,76,0.007,0,0
2,32,76,0.009,0,0
2,30,76,0.008,0,0
2,28,76,0.005,0,0
